timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777554081.211,-46.21937037037037,34.631074074074064,11.459074,6.31137,-0.8690740740740779,2.596704,-0.290222,29.981689,4.394531,0.713716,-50.564575,-13.183594,9.699829,131.726074,0.061035,0.186812,74.421387,-7.507324,0.402363,0.109863,1.098633,9.091494,-31.409912,-1.708984,1.360371,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-11.876221,-131.469727,-1.22146,2.559814,-9.216309,3.472778,-82.716064,-23.864746,11.821816,106.627808,23.925781,0.646655,-5.72937,-20.568848,9.556128,-25.526733,3.051758,-1.896855,97.525635,23.193359,1.829795,-11.991577,-16.601562,9.120234,-172.957764,3.234863,-2.668052,4.334106,5.737305,0.229922,-1.400757,-0.732422,0.608335,4.630737,0.12207,9.76689,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,38404,0,8980,28930,4608,0,10241,0,2068,54273,256,0,43778,0,23813,37380,14339,0,659,4992,independent_20260430_210008,trial_001,subject_001,1777554081.2118587,276872.8210161,2273702,1,0,0,1,31.149604578815065,804.8445700081041,835.5254061626227,119.5695633526016,815.8121290404002,844.0326681501422,71.38675787790861,587.1799275485802,890.3146053557755,132.96666416859756,589.999803118173,882.9260881010433,-85.94529409751114,690.4356149825081,695.9314362979578,-66.12201546067993,602.9214068930138,407.4477003280703,-83.10489120723729,523.0240451023727,281.72051893746374,-32.322477096794344,438.4375324077356,88.539923915333,16.471800808881834,356.77147180437373,57.99290319096277,30.95620429942184,628.5937942569642,52.072028925633816,258.8135229524904,781.5617748819202,710.9683888281334,208.211090231809,869.2571197173636,422.5915260517835,230.02379537315707,844.8546989261398,257.52228848695097,177.72144851869345,851.5399089601632,65.35401499356674,122.5027177989271,797.678105402609,36.30844783168148,165.54116642561507,1055.9232639842396,63.95841579713027,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.233,-46.21937037037037,34.631074074074064,11.459074,6.31137,-0.8690740740740779,2.596704,-0.290222,29.981689,4.394531,0.713716,-50.564575,-13.183594,9.699829,131.726074,0.061035,0.186812,74.421387,-7.507324,0.402363,0.109863,1.098633,9.091494,-31.409912,-1.708984,1.360371,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-11.876221,-131.469727,-1.22146,2.559814,-9.216309,3.472778,-82.716064,-23.864746,11.821816,106.627808,23.925781,0.646655,-5.72937,-20.568848,9.556128,-25.526733,3.051758,-1.896855,97.525635,23.193359,1.829795,-11.991577,-16.601562,9.120234,-172.957764,3.234863,-2.668052,4.334106,5.737305,0.229922,-1.400757,-0.732422,0.608335,4.630737,0.12207,9.76689,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,55557,0,2835,7937,21760,5376,52738,0,50962,49408,23552,6657,31236,0,46597,34309,31492,0,659,4993,independent_20260430_210008,trial_001,subject_001,1777554081.2318673,276872.8413763,2273704,1,0,0,1,34.33555712179585,808.9032173149129,835.0497735704454,122.6909964683476,819.4320465895506,844.2249431811373,73.25169018961647,591.166782681465,890.5552753675786,134.674801786226,593.8005209128402,883.364156751101,-82.93848648531464,694.4352297045035,695.0337298670107,-63.79661074683655,604.3210519056807,407.6400563495525,-82.37852642315981,521.5424539866492,283.9603518564816,-33.46687967889184,432.035263503199,92.22403267681554,16.08555650499991,348.1699215319732,59.33966154094036,30.540979975076507,620.0706489778663,51.93770105947509,260.54672977652126,786.4791632822062,712.3612075327842,210.2700815675756,871.993858581367,421.8706659991752,232.3831130376805,845.0465609864309,257.1207377325365,177.4970030796635,844.178139326026,66.02094479463274,122.49663746684476,789.5036396492272,36.87650807319026,165.46757294775497,1048.099364377904,61.671093166568255,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.261,-46.21937037037037,34.97107407407407,11.459074,5.57537,-1.2530740740740782,2.596704,-0.207222,29.981689,4.394531,0.713716,-50.564575,-13.183594,9.699829,131.726074,0.061035,0.186812,74.080811,-4.638672,0.435894,0.285645,-5.67627,8.904683,-31.651611,-4.150391,3.362607,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,107.012329,24.536133,0.977168,-5.663452,-25.32959,9.527388,-25.889282,3.723145,-2.107617,97.525635,23.193359,1.829795,-11.991577,-16.601562,9.120234,-172.957764,3.234863,-2.668052,4.416504,5.859375,0.258662,-1.417236,-0.671387,0.718506,4.608765,0.183105,9.84353,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,34822,0,6162,24576,21504,37632,51715,0,53521,7936,24064,770,32005,0,56069,25094,37381,0,659,4994,independent_20260430_210008,trial_001,subject_001,1777554081.2618885,276872.8710453,2273707,1,0,0,1,39.57923514633203,815.6484266441468,835.2550670004599,127.93058829246782,825.6611968223543,845.3411962634464,76.46248593699637,597.7325540246045,890.8550487096182,137.95420074668644,600.0736518046228,883.7094319892154,-78.07391917759472,701.0060694306578,694.0609446106001,-60.4243943152632,608.6023013393416,408.0824748927677,-81.22519776125651,521.001390658256,288.3242886865684,-35.27771277647205,422.870000674742,98.74176849156296,15.348413310421178,336.236365838644,61.112659265722414,29.826068224888186,607.5852754344736,51.74848804072717,264.6368430464935,792.5526864707109,713.4770945054833,214.0424127105112,874.6249507868615,420.6389459981848,236.15589051236216,843.9837835317534,256.14003283933727,177.48290990648374,832.60450038138,66.53488800634976,122.41572666726935,776.8386498522362,37.34377858949264,166.23511571041368,1035.7100901311164,60.105978943293074,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.265,-46.21937037037037,34.97107407407407,11.459074,5.57537,-1.2530740740740782,2.596704,-0.207222,29.981689,4.394531,0.713716,-50.564575,-13.183594,9.699829,131.726074,0.061035,0.186812,74.080811,-4.638672,0.435894,0.285645,-5.67627,8.904683,-31.651611,-4.150391,3.362607,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,107.012329,24.536133,0.977168,-5.663452,-25.32959,9.527388,-25.889282,3.723145,-2.107617,97.525635,23.193359,1.829795,-11.991577,-16.601562,9.120234,-172.957764,3.234863,-2.668052,4.416504,5.859375,0.258662,-1.417236,-0.671387,0.718506,4.608765,0.183105,9.84353,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,1287,0,33809,0,4608,52992,24068,0,5393,0,24320,23554,9222,0,56581,41478,59909,0,659,4995,independent_20260430_210008,trial_001,subject_001,1777554081.2618885,276872.8710453,2273707,1,0,0,1,39.57923514633203,815.6484266441468,835.2550670004599,127.93058829246782,825.6611968223543,845.3411962634464,76.46248593699637,597.7325540246045,890.8550487096182,137.95420074668644,600.0736518046228,883.7094319892154,-78.07391917759472,701.0060694306578,694.0609446106001,-60.4243943152632,608.6023013393416,408.0824748927677,-81.22519776125651,521.001390658256,288.3242886865684,-35.27771277647205,422.870000674742,98.74176849156296,15.348413310421178,336.236365838644,63.38920993883448,29.826068224888186,607.5852754344736,51.47735322178133,264.6368430464935,792.5526864707109,713.4770945054833,214.0424127105112,874.6249507868615,420.6389459981848,236.15589051236216,843.9837835317534,256.14003283933727,177.48290990648374,832.60450038138,66.53488800634976,122.41572666726935,776.8386498522362,37.69936257463223,166.23511571041368,1035.7100901311164,58.87091971889485,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.277,-46.21937037037037,34.97107407407407,11.459074,5.57537,-1.2530740740740782,2.596704,-0.207222,29.981689,4.394531,0.713716,-50.564575,-13.183594,9.699829,131.726074,0.061035,0.186812,74.080811,-4.638672,0.435894,0.285645,-5.67627,8.904683,-31.651611,-4.150391,3.362607,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,107.012329,24.536133,0.977168,-5.663452,-25.32959,9.527388,-25.889282,3.723145,-2.107617,97.525635,23.193359,1.829795,-11.991577,-16.601562,9.120234,-172.957764,3.234863,-2.668052,4.416504,5.859375,0.258662,-1.417236,-0.671387,0.718506,4.608765,0.183105,9.84353,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,45831,0,35088,0,7936,23297,26885,0,62991,0,17408,55298,11271,0,43525,59910,34822,0,659,4996,independent_20260430_210008,trial_001,subject_001,1777554081.2818897,276872.8915369,2273709,1,0,0,1,43.15720695258533,820.228215835015,835.8265756080042,131.60115484330527,830.3196047611569,846.1054298821975,79.42167552811922,602.4850794299522,891.2427557638689,141.1547303080057,604.8055652599076,884.3870173836096,-74.69869918160906,705.4237606800486,693.9892764331205,-58.4835903272866,612.5217130803023,408.5893238338747,-80.3063886551173,521.3474362487748,291.6048371538771,-36.012764479022465,417.6840234870763,102.98012409671747,14.779456110297025,329.4715127440893,66.22188758538896,29.347664232292075,599.9594222299714,51.124670727780455,267.2974538883795,796.3457826238823,711.8645303947106,215.8791141485381,874.9468274975616,419.2595846710728,237.52871764457453,840.5465664634742,255.1853877413819,177.6251181962044,824.3269997877437,67.1289479864764,122.12257118272484,768.3200182630603,37.95399996246004,165.9579839376261,1027.4093649865958,57.85540213948728,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.281,-44.67037037037037,35.01007407407407,11.459074,5.57537,-2.335074074074072,2.656704,-1.344222,31.530762,2.990723,0.934058,-51.470947,-12.878418,9.637559,128.583984,-2.868652,0.124541,74.042358,-2.13623,0.646655,0.521851,6.958008,9.513018,-31.646118,-8.300781,4.157754,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,108.094482,31.005859,1.23104,-5.482178,-28.503418,9.206455,-26.845093,3.967285,-2.730322,98.85498,22.399902,1.920806,-11.964111,-17.822266,9.182505,-173.798218,1.403809,-3.300337,4.608765,6.103516,0.182021,-1.450195,-0.915527,0.775986,4.586792,0.488281,9.78605,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,45831,0,35088,0,7936,23297,26885,0,62991,0,17408,55298,11271,0,43525,59910,34822,0,659,4996,independent_20260430_210008,trial_001,subject_001,1777554081.2818897,276872.8915369,2273709,1,0,0,1,43.15720695258533,820.228215835015,835.8265756080042,131.60115484330527,830.3196047611569,846.1054298821975,79.42167552811922,602.4850794299522,891.2427557638689,141.1547303080057,604.8055652599076,884.3870173836096,-74.69869918160906,705.4237606800486,693.9892764331205,-58.4835903272866,612.5217130803023,408.5893238338747,-80.3063886551173,521.3474362487748,291.6048371538771,-36.012764479022465,417.6840234870763,102.98012409671747,14.779456110297025,329.4715127440893,69.70201206992276,29.347664232292075,599.9594222299714,50.67204671580721,267.2974538883795,796.3457826238823,711.8645303947106,215.8791141485381,874.9468274975616,419.2595846710728,237.52871764457453,840.5465664634742,255.1853877413819,177.6251181962044,824.3269997877437,67.1289479864764,122.12257118272484,768.3200182630603,38.20285719694998,165.9579839376261,1027.4093649865958,56.786523316708745,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.291,-44.67037037037037,35.054074074074066,11.459074,5.57537,-3.500074074074078,2.656704,-1.146222,31.530762,2.990723,0.934058,-51.470947,-12.878418,9.637559,128.583984,-2.868652,0.124541,73.998413,-4.211426,0.924478,0.725098,11.71875,9.541758,-31.536255,-11.169434,4.033213,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,109.259033,31.188965,0.675396,-5.20752,-20.935059,9.268726,-27.608643,-1.708984,-2.45729,98.85498,22.399902,1.920806,-11.964111,-17.822266,9.182505,-173.798218,1.403809,-3.300337,4.806519,6.591797,0.205972,-1.505127,-0.854492,0.737666,4.575806,1.159668,9.83874,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,45831,0,35088,0,7936,23297,26885,0,62991,0,17408,55298,11271,0,43525,59910,34822,0,659,4996,independent_20260430_210008,trial_001,subject_001,1777554081.29189,276872.9010326,2273710,1,0,0,1,44.930426483512896,822.5804306415297,836.0953751505381,133.39605444270873,832.7841370771115,846.5012231970135,81.19639066499427,604.9381274161632,891.5267396171353,142.92422393480564,607.2707224268586,884.6307124137471,-73.04279569078753,707.821439066586,694.0354544531982,-57.47961449546369,614.9169254299816,408.8667621054809,-79.8000506387816,521.8493150893665,293.6203468995415,-36.569564855380456,415.6859200943375,105.8730772966995,14.537624335892728,326.49574575439533,73.75954437229686,29.0062696796962,596.4627176306122,50.14893803837237,269.63537663652204,796.3416156893923,712.822583324058,216.78569540872863,874.2852320890802,418.5067549068214,237.774580392666,838.0067845443773,254.58657878187225,176.98670609396476,820.3408956270196,66.55109502184186,122.11050971779564,763.9412199454533,38.3311898832382,165.8783506843165,1023.1750484959975,56.28751229389775,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.301,-44.67037037037037,35.054074074074066,11.459074,5.57537,-3.500074074074078,2.656704,-1.146222,31.530762,2.990723,0.934058,-51.470947,-12.878418,9.637559,128.583984,-2.868652,0.124541,73.998413,-4.211426,0.924478,0.725098,11.71875,9.541758,-31.536255,-11.169434,4.033213,71.636353,-134.70459,0.996328,1.246948,-16.174316,9.536968,-139.119873,-65.856934,-2.212998,-17.594604,-97.351074,-0.570015,2.362061,12.329102,3.994893,-83.935547,-21.057129,9.651929,109.259033,31.188965,0.675396,-5.20752,-20.935059,9.268726,-27.608643,-1.708984,-2.45729,98.85498,22.399902,1.920806,-11.964111,-17.822266,9.182505,-173.798218,1.403809,-3.300337,4.806519,6.591797,0.205972,-1.505127,-0.854492,0.737666,4.575806,1.159668,9.83874,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,45831,0,35088,0,7936,23297,26885,0,62991,0,17408,55298,11271,0,43525,59910,34822,0,659,4996,independent_20260430_210008,trial_001,subject_001,1777554081.30189,276872.9112419,2273711,1,0,0,1,46.650506614573246,824.9617363660851,836.4044432188535,135.11987416125223,835.3330389552376,846.845752110005,82.92521744373575,607.2088643966634,892.0090460244289,144.57577932481416,609.6854300184057,885.1985239313996,-71.28368834119908,710.1204943426914,694.2241563411028,-56.6421558939508,617.6168393116111,409.2720231060844,-79.23647502657573,522.5500796401457,295.6928568729243,-36.91638761879258,413.8836052721625,108.88675753524896,14.190516733041711,323.79717568029474,78.459303739645,28.757089717528224,593.0204336218281,49.55339934980332,271.0248715949371,797.4400750243461,712.6333064291867,217.74673434769937,873.0264250978304,417.6849842218567,237.9087275607255,835.0020579693977,253.93010341214287,177.59835930379333,815.9891403067716,67.14500149748898,121.82214287350196,759.7296599455208,38.391947102518586,165.86053064624875,1018.744531486267,56.00097398072332,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.312,-42.63237037037037,35.10907407407407,3.115074,0.46737,-3.500074074074078,2.117704,-1.146222,33.568726,3.173828,0.737666,-52.443237,-12.451172,9.695039,124.453125,-3.78418,0.407153,73.943481,-3.112793,0.876577,0.994263,10.803223,9.120234,-31.437378,-15.625,3.966152,62.814331,-5.432129,-0.067061,5.778809,-1.586914,7.640112,-142.77832,-18.432617,-0.306563,-22.703247,-63.476562,-0.670605,3.306885,13.549805,4.617598,-84.841919,5.004883,8.334668,109.259033,31.188965,0.675396,-5.20752,-20.935059,9.268726,-27.608643,-1.708984,-2.45729,100.563354,23.071289,2.634521,-11.826782,-12.451172,9.072334,-174.940796,-0.549316,-3.027305,4.806519,6.591797,0.205972,-1.505127,-0.854492,0.737666,4.575806,1.159668,9.83874,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,16136,0,17423,0,0,23041,20742,0,25102,0,0,20995,34568,0,47621,27911,27911,0,659,4997,independent_20260430_210008,trial_001,subject_001,1777554081.3118885,276872.9210941,2273712,1,0,0,1,48.28076222758731,827.0837372392192,836.8500535770963,136.78010076236083,837.7604881585884,847.2425071772221,84.63537060663265,609.583261967225,892.2867271799079,146.22804956697487,612.0933683711421,885.9365458509507,-69.7159542011882,712.3522839403331,694.379632972275,-55.78367928268689,620.506206361781,409.6235349946585,-78.67994896850597,523.6126196194579,298.06407053365365,-37.19990140224795,412.1820515456921,112.02003742183832,14.015317519353507,321.43006776242646,83.8256995259567,28.336408910206764,589.7922949668268,48.88244103973039,272.4023472398623,798.675433915208,712.4691277201014,218.6460387178172,871.0874505206907,416.8835314808364,237.98472174871344,831.7745362160352,253.3405260585146,176.47705460788964,811.8459325123766,66.45652000783198,121.70014635899116,755.3489823574916,38.40398146840369,165.4823272716982,1014.6823168342896,55.82616389474039,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.321,-41.92937037037037,35.10907407407407,3.220074,0.46737,-5.033074074074079,2.634704,-2.992222,34.271851,2.685547,0.804727,-52.706909,-11.901855,9.690249,123.09082,-4.455566,0.459844,73.943481,-3.112793,0.876577,0.994263,10.803223,9.120234,-31.437378,-15.625,3.966152,62.918701,9.82666,-0.201182,5.960083,0.305176,7.941885,-142.860718,-11.962891,-0.234712,-22.703247,-63.476562,-0.670605,3.306885,13.549805,4.617598,-84.841919,5.004883,8.334668,110.791626,33.081055,1.369951,-4.801025,-16.174316,9.120234,-28.520508,0.244141,-3.065625,101.079712,23.803711,2.098037,-11.760864,-11.474609,9.000483,-175.13855,-1.098633,-3.798501,5.185547,9.155273,0.273032,-1.554565,-0.976562,0.890947,4.53186,0.305176,9.77168,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,16136,0,17423,0,0,23041,20742,0,25102,0,0,20995,34568,0,47621,27911,27911,0,659,4997,independent_20260430_210008,trial_001,subject_001,1777554081.3214092,276872.9311233,2273713,1,0,0,1,49.821254237556495,829.3966880060599,837.3336555777263,138.30768312895643,840.1185415661113,847.6880639208484,86.57604753970082,611.6533784826333,892.8776430889421,148.12184554583877,614.4679717982241,886.6002872695344,-68.05499667309915,714.6575190040342,694.7123885401802,-55.06030923430183,624.12070017169,410.0435282000046,-77.9228115369006,524.817243364081,300.52750626124566,-37.58810052115288,411.0442319253711,115.57750993582616,13.70908294124535,319.4059969315071,89.87943962439701,27.972081588193863,586.7316929614091,48.15029969155381,273.6371070951554,799.8872844458945,712.5279990598748,219.5716770105646,869.4194282689291,416.12133291498594,238.10649580903328,828.3385167661576,252.85726622712625,176.91108638619193,807.5348266708415,67.03918143997697,121.57862586640304,751.0795203058898,38.38041470206116,165.37259942609202,1010.257148663007,55.7233913771956,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
1777554081.332,-41.92937037037037,35.10907407407407,3.220074,0.46737,-5.033074074074079,2.634704,-2.992222,34.271851,2.685547,0.804727,-52.706909,-11.901855,9.690249,123.09082,-4.455566,0.459844,73.943481,-3.112793,0.876577,0.994263,10.803223,9.120234,-31.437378,-15.625,3.966152,62.918701,9.82666,-0.201182,5.960083,0.305176,7.941885,-142.860718,-11.962891,-0.234712,-22.703247,-63.476562,-0.670605,3.306885,13.549805,4.617598,-84.841919,5.004883,8.334668,110.791626,33.081055,1.369951,-4.801025,-16.174316,9.120234,-28.520508,0.244141,-3.065625,101.079712,23.803711,2.098037,-11.760864,-11.474609,9.000483,-175.13855,-1.098633,-3.798501,5.185547,9.155273,0.273032,-1.554565,-0.976562,0.890947,4.53186,0.305176,9.77168,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,16136,0,17423,0,0,23041,20742,0,25102,0,0,20995,34568,0,47621,27911,27911,0,659,4997,independent_20260430_210008,trial_001,subject_001,1777554081.3324056,276872.9415514,2273714,1,0,0,1,51.23929954827423,831.2760342491483,837.9894332636798,139.7339240350243,842.4079078014902,848.2087235378559,88.25015417355577,613.6714523827468,893.4855952280855,149.9542302721362,616.5934121228694,887.2771341890674,-66.52005493065184,717.0256095616868,694.9885272156844,-54.39096855294569,628.1178283678752,410.4340835628015,-77.30331048643882,526.6223701233836,303.23301411899854,-37.73652497385106,410.29160362083127,119.4150306517587,13.331457423290155,317.5463564168901,96.003924418548,27.56958785587729,583.8825159063465,47.41587634106609,274.80112925293747,801.0641863142735,712.690432309987,220.35896036957635,867.49308907308,415.53776564005193,238.4113711636244,824.946665894224,252.45114800757128,176.52127317106428,803.5312399115473,66.69393405467574,121.24897796522326,746.9130956191542,38.31747181846609,165.24944347004043,1005.8611149506564,55.68674992905103,65.64159141992994,34.35840858007006,65.38679820787404,34.61320179212597,61.55180723307112,44.40452642177573,43.18179636997435,45.62725647357711,88.80905284355146,88.80905284355146,0.4555298084314921,0.4555298084314921,20.098101056339186,1.949577199993655,2
