timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777554839.687,11.238629629629628,-5.617925925925931,19.424074,-15.98563,30.73892592592593,17.119704,3.873778,87.440186,-3.417969,-0.546064,-0.862427,35.583496,9.987231,-34.227905,16.174316,2.950664,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,118.482056,68.786621,-1.163979,2.653198,24.536133,9.79084,-90.20874,21.728516,-3.381768,5.284424,19.40918,-0.450264,3.790283,2.380371,0.570015,-86.923828,1.220703,9.968071,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,80.57373,111.14502,1.144819,-0.450439,28.930664,9.714199,-116.295776,14.953613,-1.17356,-8.453979,210.754395,0.593965,-1.5271,78.308105,-2.931504,-100.090942,25.085449,15.864609,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.6847975,277631.2938977,2349548,1,0,0,1,-12.133888810560808,751.8173611419057,852.8164624326062,76.1763333908486,755.7969249187644,861.045814831374,12.2571998473384,531.5042642036623,902.5598876682618,73.13013935095314,530.5416453566935,895.2732706881686,-138.04996355555485,661.4377338696139,711.5484204221797,-118.31928943152718,618.2620230300613,412.3763798520493,-130.20160286056606,567.5917891392918,279.88143483688793,-68.36802560893649,527.6785024884767,70.64779440602676,-6.317013619695969,453.7283813820768,46.83837235721922,-18.35969086990536,727.5806018961719,54.70865730829516,220.4375753785837,715.0453325718075,730.2295544715294,196.55160712178176,827.5351837352224,447.1343943452913,215.91057126662847,797.7780791929149,295.04036151642896,162.34091369649235,806.3479892996636,80.40427970754232,97.19322189372632,749.7471375256904,51.63281282194642,164.09204077573702,1002.4654821513668,87.26845953901157,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.702,11.579629629629636,-5.617925925925931,20.599074,-17.63863,30.73892592592593,18.311704,8.905778,87.780762,18.127441,-1.27894,-1.30188,26.916504,11.749966,-33.1073,12.817383,1.437012,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,121.025391,73.120117,-0.986748,1.576538,-0.915527,10.686577,-90.324097,34.484863,-2.44771,6.036987,24.414062,-0.431104,3.839722,2.01416,0.191602,-86.896362,1.525879,10.360854,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,82.518311,41.015625,-4.181704,-0.664673,7.263184,15.198794,-115.664062,3.173828,6.581514,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.7043135,277631.3140376,2349550,1,0,0,1,-13.072273697791466,750.153858942438,851.2410387451083,75.29270876023838,754.6623043318881,859.4641267812148,12.706278069842822,530.0470310791169,901.2366629012836,73.43963613828717,529.3289369241589,893.8566688202706,-138.58809510518194,657.1888008412442,710.4845084552866,-119.2366046775398,608.884567968622,412.008857402102,-131.2344430704625,556.5235113833963,279.95423888072054,-68.9421324813828,513.5593430587115,70.90788676276358,-7.1494315435399685,439.5006163521886,47.09162863278619,-18.96173951856148,713.2540485212293,54.59138914023056,219.2935204752359,713.7401703266082,728.8268674828821,193.74775003331783,828.0005538650684,446.7341171346004,214.6681263997115,808.8281591721029,293.6880398953787,162.4243580929124,832.9469535993426,79.73490438654858,98.43886917284368,776.9902915692097,48.826534354596426,160.13035168038132,1029.333517846275,94.58743331364258,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.712,11.579629629629636,-5.617925925925931,20.599074,-17.63863,30.73892592592593,18.311704,8.905778,87.780762,18.127441,-1.27894,-1.30188,26.916504,11.749966,-33.1073,12.817383,1.437012,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,121.025391,73.120117,-0.986748,1.576538,-0.915527,10.686577,-90.324097,34.484863,-2.44771,6.036987,24.414062,-0.431104,3.839722,2.01416,0.191602,-86.896362,1.525879,10.360854,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,82.518311,41.015625,-4.181704,-0.664673,7.263184,15.198794,-115.664062,3.173828,6.581514,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.7148273,277631.3241916,2349551,1,0,0,1,-13.432112634395809,749.9925561382022,850.3774048135365,75.43028085029057,754.9813522425709,858.4342098271459,13.016051521162534,529.4848024725919,900.6126024253406,73.85254121455252,528.8758854598881,893.0622620812223,-138.77211537710417,655.0558799138465,709.8298801402814,-119.66395592086724,604.302537306444,411.88058455447606,-131.44711887134716,550.8413549171345,280.32693202911315,-69.44462295287045,506.9798272251043,71.43650418140142,-7.523317815593018,432.37798180619416,47.379502390250025,-19.336833558039626,706.2900116725149,54.47957381026901,218.67369347795128,713.2689578585381,727.8734768008266,192.13776589712748,828.1443426902042,446.4810325527012,213.8270173959054,813.6725215504267,293.1612078892548,160.82985240895005,845.0989985532643,78.91562895798963,98.80011886568066,789.5787676343008,46.7074426665363,158.6102005522401,1040.5101819727938,102.17668698812211,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.72,11.579629629629636,-5.617925925925931,20.599074,-17.63863,30.73892592592593,18.311704,8.905778,87.780762,18.127441,-1.27894,-1.30188,26.916504,11.749966,-33.1073,12.817383,1.437012,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,121.025391,73.120117,-0.986748,1.576538,-0.915527,10.686577,-90.324097,34.484863,-2.44771,6.036987,24.414062,-0.431104,3.839722,2.01416,0.191602,-86.896362,1.525879,10.360854,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,82.518311,41.015625,-4.181704,-0.664673,7.263184,15.198794,-115.664062,3.173828,6.581514,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.7249825,277631.3342383,2349552,1,0,0,1,-13.824890923944263,749.3767114702484,849.6198356929383,75.06529083291551,754.6340866801794,857.6208861143724,13.331041075703627,528.9947415955286,899.7685958346815,74.17866576830171,528.5843009172661,892.2454935329579,-138.89909611750994,652.9860443731765,709.2448025013938,-120.02244822452444,599.7356929458347,411.74709111315343,-131.7947887202097,545.3955257620227,280.6078535846199,-69.77646920562142,500.0128894502844,71.55697866509591,-7.96903570906957,425.2251306801577,47.65527862958329,-19.72038487758312,699.1265034023663,54.358779599496025,217.9319026395204,712.8795258480687,726.9182005882247,190.53439670490488,828.3025112618402,446.2083915136032,212.9307920024984,817.9494157014353,292.70319082199194,160.4294621528357,856.0813759206621,79.20960912340857,98.9314918352994,801.3530196925992,44.99377663236451,157.21413625711702,1050.595770913132,109.65217265451676,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.744,11.579629629629636,-5.617925925925931,20.599074,-17.63863,30.73892592592593,18.311704,8.905778,87.780762,18.127441,-1.27894,-1.30188,26.916504,11.749966,-33.1073,12.817383,1.437012,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,121.025391,73.120117,-0.986748,1.576538,-0.915527,10.686577,-90.324097,34.484863,-2.44771,6.036987,24.414062,-0.431104,3.839722,2.01416,0.191602,-86.896362,1.525879,10.360854,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,82.518311,41.015625,-4.181704,-0.664673,7.263184,15.198794,-115.664062,3.173828,6.581514,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.745174,277631.3543859,2349554,1,0,0,1,-14.530819104671853,748.3795465509,847.9667559640918,74.23247652403387,754.2264774950005,855.9342220152511,14.206009125226544,528.3437420573299,898.2476933821491,74.94464611891355,528.2289324075202,890.4906315540816,-139.23059633454216,649.0206540171204,707.9104908517648,-120.6304906429202,591.0788560993437,411.3810029643784,-132.4009310086743,534.6089473763661,281.0751992328121,-70.28541622557864,485.9483775614912,71.8414028170649,-8.70090608421791,411.0528530181874,47.96950419610313,-20.41616573794205,684.8721060091272,54.216851534055465,216.59797951561387,712.7765064037043,724.6969540348132,187.63497851963385,828.58700178094,445.18871089253406,210.938189255099,825.1758073263841,291.76272461920325,160.4192284307911,874.6659096035062,81.39829329040896,98.11760740718312,822.1613318610979,42.91796851230403,154.50013527324913,1067.0885764892787,116.89454088262488,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.75,11.579629629629636,-5.617925925925931,20.599074,-17.63863,30.73892592592593,18.311704,8.905778,87.780762,18.127441,-1.27894,-1.30188,26.916504,11.749966,-33.1073,12.817383,1.437012,114.6698,36.499023,-1.896855,0.505371,34.729004,10.806328,-15.611572,3.90625,-1.935176,121.025391,73.120117,-0.986748,1.576538,-0.915527,10.686577,-90.324097,34.484863,-2.44771,6.036987,24.414062,-0.431104,3.839722,2.01416,0.191602,-86.896362,1.525879,10.360854,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,82.518311,41.015625,-4.181704,-0.664673,7.263184,15.198794,-115.664062,3.173828,6.581514,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.7541738,277631.3640066,2349555,1,0,0,1,-14.93484705518605,748.1853650840128,847.1154157072871,73.8032945589346,754.2211112391602,855.0610822689687,14.751294863987148,528.1497288016263,897.3876103806587,75.45448036703952,528.4004617845941,889.5901670931509,-139.2371075326025,647.0769686205292,707.1256178193852,-120.84304303478363,587.0885694972981,411.1106397862539,-132.6746714206778,529.3586095629508,281.3350495207277,-70.72566349836495,479.1099098325899,72.29641571935872,-9.129336821979672,403.9552181216469,48.32720328892448,-20.803990292700053,677.7270010980485,54.05616630021076,217.2032027307126,714.4989526690042,723.5128615387961,186.5796986336258,828.6957828737868,444.3757677634508,209.9428000460889,828.153564446968,291.1760775910016,159.34734491025068,882.291046591782,82.27505846877602,96.73173811294004,831.6100214838889,41.02091610888169,153.40510809181322,1073.679936280608,123.54875152254522,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.76,11.90862962962963,-6.441925925925929,22.522074,-19.14363,30.73892592592593,21.047704,8.905778,88.110352,-3.540039,-0.512534,-1.428223,7.568359,12.123589,-32.590942,-0.427246,-0.574805,115.493774,19.897461,-3.051255,0.296631,8.117676,12.22418,-15.133667,-2.624512,-1.427432,123.771973,101.5625,-0.086221,0.543823,8.850098,11.266172,-90.86792,41.07666,-1.25499,7.075195,34.790039,-0.708926,3.999023,8.239746,0.100591,-86.885376,0.976562,10.197993,75.020142,39.0625,0.526904,-3.065186,16.052246,9.211245,-15.617065,19.226074,1.494492,85.253906,94.970703,-2.44292,-0.587769,36.499023,10.408755,-114.829102,-0.244141,-2.706372,-1.477661,190.002441,-8.128696,0.159302,8.239746,3.63085,-99.711914,3.112793,7.903564,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.7646892,277631.3740364,2349556,1,0,0,1,-15.373041547042046,747.2728523244093,846.1722051285584,73.35232453338934,754.2697467717534,854.175643172314,15.362074931738723,528.0542768157082,896.6479502797188,76.12148518630008,528.4015701099257,888.7908620831959,-139.25561933480066,645.199269570684,706.3918831563989,-120.8927530397156,583.1761689902952,410.7821587451834,-132.81485822515617,524.200422994464,281.56074933170424,-71.28399511893292,472.22417064258,72.66459606271412,-9.499208708238436,396.8083590396555,48.65711421751927,-21.2225229097016,670.6863887594563,53.91134929820059,216.61558784125623,714.858196755361,722.3107856336131,185.8275688549494,828.9480312647099,443.6084170036012,208.85032693976927,830.6865297976382,290.3125584786445,156.38501842906797,889.2318178475198,81.17946454709116,95.12574470366462,839.2926410374374,39.23359675098455,152.3903663681231,1079.188965392238,129.7368413276262,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.77,11.90862962962963,-6.47492592592593,22.522074,-20.65963,30.83792592592592,24.722704,10.503778,88.110352,-3.540039,-0.512534,-1.428223,7.568359,12.123589,-32.590942,-0.427246,-0.574805,115.526733,-12.207031,-1.590293,0.615234,-9.399414,12.995376,-15.133667,-10.925293,-1.096919,123.771973,101.5625,-0.086221,0.543823,8.850098,11.266172,-90.86792,41.07666,-1.25499,8.305664,50.78125,-0.124541,4.246216,10.620117,-0.555645,-86.96228,-4.699707,9.958491,74.921265,-12.573242,-0.277822,-2.186279,144.104004,12.866045,-9.805298,-6.347656,5.791157,88.829956,113.098145,3.611689,-0.74707,85.693359,8.60291,-112.752686,11.84082,-6.907236,2.856445,121.154785,0.843047,0.071411,-7.995605,5.230723,-99.536133,10.620117,24.889043,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.774688,277631.3843008,2349557,1,0,0,1,-15.833153964889885,747.0711771498812,845.1671292739421,72.84637833060896,754.4999909762424,853.2196889957086,15.96257349864491,528.0072057152971,895.6283546790851,76.75364323241614,528.6409197022979,887.8343433341718,-139.16763108441376,643.3202385925142,705.5319485892476,-120.94935195906388,579.5468018364506,410.4624594363893,-132.86165835629444,519.2876784469531,281.8283873626099,-71.29926504185488,465.3154567178534,72.96096934905516,-9.80837413100464,389.6822086473896,49.15732109812945,-21.501872461120872,663.4589202775848,53.7496241949906,215.973645613592,715.2807479001218,721.0824306381322,184.8039777857005,829.1225473998554,442.58160626592127,207.67698756252952,832.8797008579451,289.38429151861527,154.56360892449698,894.6818824748958,81.30025672774882,92.88365889477514,845.9017356552539,37.69314585951432,151.52833814398394,1083.6209233366071,134.11034584096208,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.78,11.112629629629623,-6.47492592592593,29.169074,-19.44563,30.83792592592592,26.266704,10.503778,87.313843,-10.986328,2.356699,-1.164551,17.63916,12.430151,-32.124023,-6.408691,0.368833,115.526733,-12.207031,-1.590293,0.615234,-9.399414,12.995376,-15.133667,-10.925293,-1.096919,130.45166,147.277832,2.840493,-3.641968,127.13623,14.279106,-90.335083,57.678223,0.526904,9.519653,66.711426,0.03353,4.575806,17.272949,-0.838257,-87.044678,-5.92041,10.456655,74.921265,-12.573242,-0.277822,-2.186279,144.104004,12.866045,-9.805298,-6.347656,5.791157,90.373535,102.050781,3.089575,-0.889893,114.807129,9.110654,-111.082764,9.94873,-8.032896,2.856445,121.154785,0.843047,0.071411,-7.995605,5.230723,-99.536133,10.620117,24.889043,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.784687,277631.3939392,2349558,1,0,0,1,-16.303882387679646,746.9129676084693,844.1219306902801,72.35001255565527,755.1051222156392,852.1764315168705,16.850888581232024,528.0738547258297,894.9588497108642,77.52797805583816,529.1120198000474,886.9596446442953,-139.0348952147969,641.5830677403547,704.6269128567417,-120.79363975606488,576.0692952811933,410.0105189664701,-132.8886719256503,514.5212667801665,282.07101009921126,-71.41809819043212,458.3848772509435,73.24686877415826,-10.19110281442208,382.5205991219948,49.73177266821386,-21.85739360297716,656.5335347739576,53.58596483695924,215.5131043012545,716.027004770274,719.8907122160454,184.11916248510616,829.7100699726601,441.6153393093895,206.35083645485025,834.78073179701,288.30905000031794,152.41323265505085,898.9110717002525,81.06687596397991,90.26917011134312,851.2468273279071,36.029653870090144,150.8160031789226,1086.8268764265706,137.46069723995902,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.788,11.112629629629623,-6.47492592592593,29.169074,-19.44563,30.83792592592592,26.266704,10.503778,87.313843,-10.986328,2.356699,-1.164551,17.63916,12.430151,-32.124023,-6.408691,0.368833,115.526733,-12.207031,-1.590293,0.615234,-9.399414,12.995376,-15.133667,-10.925293,-1.096919,130.45166,147.277832,2.840493,-3.641968,127.13623,14.279106,-90.335083,57.678223,0.526904,9.519653,66.711426,0.03353,4.575806,17.272949,-0.838257,-87.044678,-5.92041,10.456655,74.921265,-12.573242,-0.277822,-2.186279,144.104004,12.866045,-9.805298,-6.347656,5.791157,90.373535,102.050781,3.089575,-0.889893,114.807129,9.110654,-111.082764,9.94873,-8.032896,2.856445,121.154785,0.843047,0.071411,-7.995605,5.230723,-99.536133,10.620117,24.889043,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.784687,277631.3939392,2349558,1,0,0,1,-16.303882387679646,746.9129676084693,844.1219306902801,72.35001255565527,755.1051222156392,852.1764315168705,16.850888581232024,528.0738547258297,894.9588497108642,77.52797805583816,529.1120198000474,886.9596446442953,-139.0348952147969,641.5830677403547,704.6269128567417,-120.79363975606488,576.0692952811933,410.0105189664701,-132.8886719256503,514.5212667801665,282.07101009921126,-71.41809819043212,458.3848772509435,73.24686877415826,-10.19110281442208,382.5205991219948,50.35639159267826,-21.85739360297716,656.5335347739576,53.43167288943546,215.5131043012545,716.027004770274,719.8907122160454,184.11916248510616,829.7100699726601,441.6153393093895,206.35083645485025,834.78073179701,288.30905000031794,152.41323265505085,898.9110717002525,81.06687596397991,90.26917011134312,851.2468273279071,34.78774221225533,150.8160031789226,1086.8268764265706,139.00876945440564,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
1777554839.802,11.112629629629623,-3.908925925925928,29.169074,-22.73163,29.51392592592592,27.468704,7.152778,87.313843,-10.986328,2.356699,-1.164551,17.63916,12.430151,-32.124023,-6.408691,0.368833,112.961426,-93.017578,2.078877,1.461182,18.127441,12.741504,-14.61731,-20.629883,1.082549,130.45166,147.277832,2.840493,-3.641968,127.13623,14.279106,-90.335083,57.678223,0.526904,12.914429,127.502441,-1.743574,5.218506,19.348145,-0.766406,-86.885376,10.070801,11.07936,76.245117,63.293457,-2.169888,-1.977539,-59.875488,5.398374,-9.195557,39.18457,-6.725215,92.900391,60.36377,-2.327959,-1.571045,-11.230469,9.321416,-109.495239,22.033691,-5.498965,4.625244,7.93457,0.905317,-0.675659,-2.258301,1.666934,-99.404297,0.671387,10.523716,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,19582,independent_20260430_211301,trial_001,subject_001,1777554839.8047,277631.4142272,2349560,1,0,0,1,-17.263826435602144,746.8542277255006,841.7949567183443,71.31969692661828,755.9720662065838,849.8544895306851,18.7527366358307,528.5029314211581,893.2086802526385,79.2403840643976,530.2334929627636,885.059735903663,-138.80154646212458,638.5628863849042,702.7896213304241,-120.47181607508442,569.4096652204929,409.1054269341382,-132.88285743815902,505.2010776993296,282.45672730824305,-71.89836966939775,444.8119225894946,74.14953957055293,-11.025814454475142,368.3044374412797,51.06631289602457,-22.62511043641073,642.2740487502908,53.26917374815904,214.98280057913087,718.141261966438,717.4834391762063,182.2090722114691,831.1475893530289,439.0356904092722,203.3069119570223,837.5259325612865,285.7307151525622,148.12181144899137,903.8309384957248,79.66477654654402,85.16515251380189,857.380218586919,33.771110357630306,149.1901358540241,1090.3389950735034,138.8950091684289,65.17294584425024,34.82705415574976,65.35223490055722,34.64776509944277,77.4115737293566,51.86993045815644,51.76338212061047,51.976478795702405,103.73986091631288,103.73986091631288,0.669222157666363,0.669222157666363,20.91947326094818,1.5501557999523357,2
