timestamp,torso_angle,left_hip_angle,left_knee_angle,left_ankle_angle,right_hip_angle,right_knee_angle,right_ankle_angle,imu1ang_x,imu1vel_x,imu1acc_x,imu1ang_y,imu1vel_y,imu1acc_y,imu1ang_z,imu1vel_z,imu1acc_z,imu2ang_x,imu2vel_x,imu2acc_x,imu2ang_y,imu2vel_y,imu2acc_y,imu2ang_z,imu2vel_z,imu2acc_z,imu3ang_x,imu3vel_x,imu3acc_x,imu3ang_y,imu3vel_y,imu3acc_y,imu3ang_z,imu3vel_z,imu3acc_z,imu4ang_x,imu4vel_x,imu4acc_x,imu4ang_y,imu4vel_y,imu4acc_y,imu4ang_z,imu4vel_z,imu4acc_z,imu5ang_x,imu5vel_x,imu5acc_x,imu5ang_y,imu5vel_y,imu5acc_y,imu5ang_z,imu5vel_z,imu5acc_z,imu6ang_x,imu6vel_x,imu6acc_x,imu6ang_y,imu6vel_y,imu6acc_y,imu6ang_z,imu6vel_z,imu6acc_z,imu7ang_x,imu7vel_x,imu7acc_x,imu7ang_y,imu7vel_y,imu7acc_y,imu7ang_z,imu7vel_z,imu7acc_z,L_1,L_2,L_3,L_4,L_5,L_6,L_7,L_8,L_9,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15,R_16,R_17,R_18,frame_id_left,frame_id_right,vicon_Session_ID,vicon_Trial_ID,vicon_Subject_ID,vicon_Vicon_Recv_Timestamp,vicon_Vicon_Recv_Timestamp_Mono,vicon_Vicon_Frame_Num,vicon_Vicon_Subject_Name,vicon_Vicon_Gap_Flag,vicon_Vicon_Gap_Size,vicon_Vicon_Original_Valid_Flag,vicon_Vicon_LASI_X,vicon_Vicon_LASI_Y,vicon_Vicon_LASI_Z,vicon_Vicon_RASI_X,vicon_Vicon_RASI_Y,vicon_Vicon_RASI_Z,vicon_Vicon_LPSI_X,vicon_Vicon_LPSI_Y,vicon_Vicon_LPSI_Z,vicon_Vicon_RPSI_X,vicon_Vicon_RPSI_Y,vicon_Vicon_RPSI_Z,vicon_Vicon_LTHI_X,vicon_Vicon_LTHI_Y,vicon_Vicon_LTHI_Z,vicon_Vicon_LKNE_X,vicon_Vicon_LKNE_Y,vicon_Vicon_LKNE_Z,vicon_Vicon_LTIB_X,vicon_Vicon_LTIB_Y,vicon_Vicon_LTIB_Z,vicon_Vicon_LANK_X,vicon_Vicon_LANK_Y,vicon_Vicon_LANK_Z,vicon_Vicon_LHEE_X,vicon_Vicon_LHEE_Y,vicon_Vicon_LHEE_Z,vicon_Vicon_LTOE_X,vicon_Vicon_LTOE_Y,vicon_Vicon_LTOE_Z,vicon_Vicon_RTHI_X,vicon_Vicon_RTHI_Y,vicon_Vicon_RTHI_Z,vicon_Vicon_RKNE_X,vicon_Vicon_RKNE_Y,vicon_Vicon_RKNE_Z,vicon_Vicon_RTIB_X,vicon_Vicon_RTIB_Y,vicon_Vicon_RTIB_Z,vicon_Vicon_RANK_X,vicon_Vicon_RANK_Y,vicon_Vicon_RANK_Z,vicon_Vicon_RHEE_X,vicon_Vicon_RHEE_Y,vicon_Vicon_RHEE_Z,vicon_Vicon_RTOE_X,vicon_Vicon_RTOE_Y,vicon_Vicon_RTOE_Z,left_pct_stance,left_pct_swing,right_pct_stance,right_pct_swing,step_frequency,step_length,left_step_length,right_step_length,left_stride_length,right_stride_length,left_step_speed,right_step_speed,step_width,cycle_time,phase_label
1777556032.9,7.453629629629631,35.911074074074065,56.509074,-8.02563,2.7789259259259182,11.440704,-6.513222,83.655396,19.65332,1.346001,-1.428223,-43.884277,8.143066,-42.495117,7.141113,0.02874,73.141479,-64.208984,3.554209,5.020752,-81.481934,2.984194,-28.526001,18.493652,-2.514771,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,23.027344,-347.167969,0.598755,0.41748,24.108887,3.372188,-81.826172,4.089355,9.992021,102.980347,111.022949,2.821333,-7.009277,-105.163574,9.311836,-24.768677,-8.483887,-0.081431,103.606567,37.963867,-1.796265,-4.696655,-35.644531,8.871152,-122.722778,15.74707,-1.858535,3.180542,8.972168,0.05269,-1.801758,-1.831055,0.546064,-99.937134,-0.854492,10.030342,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,24343,59408,35842,0,0,0,63771,24080,15617,0,0,0,9991,24832,0,0,659,42525,independent_20260430_213250,trial_001,subject_001,1777556032.9025564,278824.5120144,2468867,1,0,0,1,63.72512391133283,694.8414721377726,839.1712500007957,151.66805138549873,688.8081121989732,834.4698821928002,69.84589824534959,468.7517986283328,877.111773138002,129.78368903773583,463.9550147266642,873.0241064818671,-81.6544919995972,677.4831638431285,710.4339217580284,-73.91351162635073,772.630847919223,437.3652080091831,-91.4071402281638,799.6889089503578,295.34000249385474,-38.44776757850456,874.510680656715,96.37317982102611,15.466959548815904,834.7975508161065,36.596534848462326,2.323772752986852,1080.85603659346,158.39098608397862,258.7174780156551,584.0457815175192,675.4436626990906,206.99939601294253,509.16908962805206,393.2863801259544,219.6129939726568,423.6694881411627,277.1368469275967,136.803878424405,343.2005306972862,72.37244316302653,79.15989727571802,278.6354756314491,50.31259534107453,128.93427492496048,537.9641067271215,51.656285912891335,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.909,7.453629629629631,36.756074074074064,56.509074,-8.41063,-1.1870740740740755,9.165704,-7.162222,83.655396,19.65332,1.346001,-1.428223,-43.884277,8.143066,-42.495117,7.141113,0.02874,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,12.189331,-287.536621,-0.766406,2.559814,87.524414,4.722979,-80.991211,3.662109,15.285015,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,105.298462,49.804688,2.696792,-4.96582,-14.831543,9.431587,-124.068604,14.526367,-1.063389,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,24343,59408,35842,0,0,0,63771,24080,15617,0,0,0,9991,24832,0,0,659,42525,independent_20260430_213250,trial_001,subject_001,1777556032.913061,278824.5220844,2468868,1,0,0,1,64.08966400991423,694.9607006507736,836.48484575268,152.01688606743787,688.1549582276926,831.7556496746225,68.64235815364957,468.82325977408544,874.8431531906646,128.60499575024588,463.5813443144868,870.9984768625613,-81.72376704847892,678.444825294534,708.2854600280268,-73.29783740091447,772.4377788419704,434.6347268653026,-89.71517700971528,802.9495158068473,293.3074461907192,-35.83717957032827,884.082751713129,97.36339900799196,18.82032965965204,846.9590706906085,34.48223916555692,5.812438347329955,1088.5599569517751,164.6325730984424,258.50630510363834,581.170484964555,673.4830742568734,206.5738622387398,503.9081617909412,391.6734113515673,219.1594388425437,415.9559858064528,277.22015406743867,135.68989838478197,330.4081142906169,73.14807919215062,78.84879221126137,266.5835912291147,51.38606846073478,128.6809750904324,525.9828825084076,51.180371951516,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.917,7.453629629629631,36.756074074074064,56.509074,-8.41063,-1.1870740740740755,9.165704,-7.162222,83.655396,19.65332,1.346001,-1.428223,-43.884277,8.143066,-42.495117,7.141113,0.02874,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,12.189331,-287.536621,-0.766406,2.559814,87.524414,4.722979,-80.991211,3.662109,15.285015,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,105.298462,49.804688,2.696792,-4.96582,-14.831543,9.431587,-124.068604,14.526367,-1.063389,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,24343,59408,35842,0,0,0,63771,24080,15617,0,0,0,9991,24832,0,0,659,42525,independent_20260430_213250,trial_001,subject_001,1777556032.913061,278824.5220844,2468868,1,0,0,1,64.08966400991423,694.9607006507736,836.48484575268,152.01688606743787,688.1549582276926,831.7556496746225,68.64235815364957,468.82325977408544,874.8431531906646,128.60499575024588,463.5813443144868,870.9984768625613,-81.72376704847892,678.444825294534,708.2854600280268,-73.29783740091447,772.4377788419704,434.6347268653026,-89.71517700971528,802.9495158068473,293.3074461907192,-35.83717957032827,884.082751713129,97.36339900799196,18.82032965965204,846.9590706906085,34.05519964155179,5.812438347329955,1088.5599569517751,168.04746149537,258.50630510363834,581.170484964555,673.4830742568734,206.5738622387398,503.9081617909412,391.6734113515673,219.1594388425437,415.9559858064528,277.22015406743867,135.68989838478197,330.4081142906169,73.14807919215062,78.84879221126137,266.5835912291147,52.80669059291847,128.6809750904324,525.9828825084076,50.70692331791327,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.938,7.453629629629631,36.756074074074064,56.509074,-8.41063,-1.1870740740740755,9.165704,-7.162222,83.655396,19.65332,1.346001,-1.428223,-43.884277,8.143066,-42.495117,7.141113,0.02874,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,12.189331,-287.536621,-0.766406,2.559814,87.524414,4.722979,-80.991211,3.662109,15.285015,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,105.298462,49.804688,2.696792,-4.96582,-14.831543,9.431587,-124.068604,14.526367,-1.063389,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,46359,60946,56068,0,0,0,41245,37905,7684,0,0,0,37129,45058,0,0,659,42526,independent_20260430_213250,trial_001,subject_001,1777556032.9428911,278824.5519071,2468871,1,0,0,1,64.99549581251806,695.5968660974575,828.5422881455352,152.7762558116604,686.7975905059898,823.7891755053564,64.12554581891595,469.9504362898375,869.2928993596466,124.08727810823557,463.4566408717645,865.7690981101412,-80.93612686819519,682.5812017969016,702.4113980056163,-70.6017134162328,773.8455876326772,427.4698343004161,-83.54481299184393,806.7246370281341,286.4683104008395,-26.147778425402503,895.1779613219469,93.68922307941354,30.02744488703919,870.150551336586,33.57321922184191,10.832831828503796,1105.042830409605,168.38740229864712,257.3223395564581,573.5189519327593,667.8703512990969,205.2142145582141,488.4122601314333,388.3141499525378,217.9120767685101,394.2840404884192,278.7574366700691,135.54862042973008,297.4415669498286,79.77317655310522,78.32276251369625,231.12046462414088,54.70519989955399,127.5102618206354,490.119402831376,50.222326538017,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.954,7.915629629629635,36.756074074074064,56.509074,-18.97963,-1.1870740740740755,9.978704,-7.162222,84.116821,1.89209,1.293311,-1.752319,-43.09082,9.062754,-44.598999,-1.281738,0.843047,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,1.620483,-296.386719,-9.426797,5.718384,88.378906,12.473262,-82.441406,-90.332031,22.0725,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,106.11145,54.626465,1.647773,-5.119629,0.061035,9.83874,-124.145508,10.742188,-1.302891,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,28435,61454,28163,0,0,0,33818,28429,33026,0,0,0,39944,5379,0,0,659,42527,independent_20260430_213250,trial_001,subject_001,1777556032.9529088,278824.5620205,2468872,1,0,0,1,65.30131434627967,696.2033571245785,826.3411581305587,152.98342701818376,686.7284680519571,821.438855692946,62.48944788104097,470.77226854233714,868.0687495818383,122.26075570432091,463.7658091277942,864.418620016875,-80.625371140687,684.3870939859046,700.6545315299177,-68.96004328786823,775.4729400894573,425.4695428149192,-81.13413643067156,806.5840474333955,284.0591693482764,-23.93424469510873,894.8800290255493,89.86243564443579,33.26056232036451,873.0908495526465,32.8001975068998,10.344046210917016,1108.1708251638556,166.16798212668365,256.5062882450058,571.397281858385,666.201178361602,205.1551679945468,483.6251781495705,387.2748510816317,217.5265274442596,387.7109416860322,279.673638538704,135.56221112088951,286.5668907608937,82.64717317143453,77.9234342245835,219.5189398097827,56.28881252625834,127.22392294837668,478.0031032286432,49.77424140023689,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.962,7.915629629629635,36.756074074074064,56.509074,-18.97963,-1.1870740740740755,9.978704,-7.162222,84.116821,1.89209,1.293311,-1.752319,-43.09082,9.062754,-44.598999,-1.281738,0.843047,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,1.620483,-296.386719,-9.426797,5.718384,88.378906,12.473262,-82.441406,-90.332031,22.0725,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,106.11145,54.626465,1.647773,-5.119629,0.061035,9.83874,-124.145508,10.742188,-1.302891,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556032.962314,278824.5720082,2468873,1,0,0,1,65.58956271908511,697.1535444931745,824.1985988669489,153.13368879924795,686.9020845440873,819.1970182997662,60.9418131897594,471.8602785984784,866.9665641277859,120.5403401229808,464.1894780011137,863.3679264783478,-80.33509348791392,686.4187349002136,699.0076710733107,-67.09613748394868,777.8194301707379,423.6056199919706,-78.69027953939869,806.0890635966468,281.6107486019121,-21.43675048113374,891.6085570261138,85.33094861071721,36.23445836919016,869.5122441160571,31.9305291289414,9.329041763496011,1104.019372423629,161.14997046635375,255.7147065570817,569.7250344992952,664.6363356514746,205.0642728828505,479.44384527919897,386.2903021183372,217.11538299464056,381.5276745762696,280.72463316394203,135.85258410980663,275.97984660141344,85.96263674542959,77.84297329540132,207.77560864261807,59.863418732064105,126.8906637406226,466.03079859493374,49.28231925319628,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.971,7.915629629629635,36.756074074074064,56.509074,-18.97963,-1.1870740740740755,9.978704,-7.162222,84.116821,1.89209,1.293311,-1.752319,-43.09082,9.062754,-44.598999,-1.281738,0.843047,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,115.405884,-356.750488,2.687212,-2.532349,-22.399902,6.236631,-96.904907,-104.125977,-6.600674,1.620483,-296.386719,-9.426797,5.718384,88.378906,12.473262,-82.441406,-90.332031,22.0725,106.946411,100.891113,1.604663,-5.861206,-89.477539,9.259146,-27.702026,-8.422852,-0.091011,106.11145,54.626465,1.647773,-5.119629,0.061035,9.83874,-124.145508,10.742188,-1.302891,3.543091,10.742188,0.172441,-1.917114,-5.065918,0.718506,-99.9646,-0.976562,10.006392,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556032.9663112,278824.5753257,2468874,1,0,0,1,65.85752971294694,698.4679065424338,822.3125015319231,153.26387604463764,687.4201338647457,817.1378276029042,59.40417307375878,473.2273385539014,865.9534055545703,119.06984195231198,465.12644843825024,862.4373200963691,-80.13202540749086,688.8013571598754,697.5072820888203,-64.65661670662257,780.4032953170748,421.7981077107904,-76.36294468492568,805.1190189008462,279.10629201888264,-18.802543014114736,883.2352652308493,82.59044526556329,38.22197432341881,859.9455623254466,31.00456850972264,10.107955040928438,1096.1057085725904,154.52579216233656,255.04244195707315,568.310302058012,663.1383102395945,204.5055930466617,475.9965728629448,385.35372294973473,216.8173358606605,375.7515663874525,282.0254837619433,135.68120001535462,265.4901422171414,89.10405813762195,77.37890214333487,196.2398309572036,64.19959721851656,126.5504474687427,454.1548823214231,48.79689766805261,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.979,7.915629629629635,36.756074074074064,30.690074,-18.97963,-6.692074074074071,11.220704,-9.754222,84.116821,-3.112793,1.508862,-1.752319,-40.95459,9.172925,-45.22522,-4.760742,0.991538,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,88.742065,-355.59082,-0.01437,4.658203,-82.946777,11.658955,-100.321655,-70.983887,-8.272397,1.620483,-296.386719,-9.426797,5.718384,88.378906,12.473262,-82.441406,-90.332031,22.0725,112.450562,73.669434,1.413062,-3.740845,-75.134277,9.359736,-32.651367,2.563477,-0.507744,107.352905,63.049316,0.177231,-5.317383,-13.793945,9.417217,-124.370728,14.160156,-1.829795,4.696655,23.742676,0.234712,-2.191772,-7.93457,0.809517,-100.003052,-1.037598,10.164463,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556032.9759152,278824.5849327,2468875,1,0,0,1,66.01697336325581,699.9641560426055,820.4280276177018,153.31015662742936,688.2941949134441,815.2349428600064,57.69813419836351,474.99154365944656,865.013261395496,117.24801050715666,466.3536223536301,861.7485693609887,-79.97234703371281,691.6632583776882,696.1576917311814,-62.50690493416516,783.1548621922534,420.0247890111363,-74.03787739662047,803.485947073411,276.69588914816563,-16.217598812869557,872.7167776712081,80.57469059732374,40.04570770494919,849.2055682715657,30.537539046833604,13.213908817734364,1087.6252334301794,145.3328672037836,254.36024966696644,567.1358236479753,661.7275818000392,203.8543581297894,473.5329241066009,384.4434892947381,216.6310952673637,370.37066502280936,283.4345410163608,136.6005186603262,255.51758691533703,92.85493972420294,76.9893545282582,184.6574301153479,69.37510699695824,126.18525818518292,442.0720662246027,48.39435738884463,56.31916837681905,43.68083162318095,63.25852233903526,36.74147766096474,100.83236275009432,66.78494855030307,68.60199550743397,64.96790159317217,133.56989710060614,133.56989710060614,1.1223473597450908,1.1223473597450908,20.11478272376355,1.1900941000203602,0
1777556032.987,7.915629629629635,36.756074074074064,30.690074,-18.97963,-6.692074074074071,11.220704,-9.754222,84.116821,-3.112793,1.508862,-1.752319,-40.95459,9.172925,-45.22522,-4.760742,0.991538,72.295532,-3.417969,2.46208,4.77356,23.55957,3.71228,-28.811646,-6.469727,-3.400928,88.742065,-355.59082,-0.01437,4.658203,-82.946777,11.658955,-100.321655,-70.983887,-8.272397,1.620483,-296.386719,-9.426797,5.718384,88.378906,12.473262,-82.441406,-90.332031,22.0725,112.450562,73.669434,1.413062,-3.740845,-75.134277,9.359736,-32.651367,2.563477,-0.507744,107.352905,63.049316,0.177231,-5.317383,-13.793945,9.417217,-124.370728,14.160156,-1.829795,4.696655,23.742676,0.234712,-2.191772,-7.93457,0.809517,-100.003052,-1.037598,10.164463,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556032.985198,278824.5950129,2468876,1,0,0,1,66.10016115475689,701.6530641482531,818.7978700393029,153.30417631128333,689.588142683553,813.457635582759,56.020698895526,477.0783965472771,864.2972175467594,115.44099719059886,467.96476294764966,860.9810318721968,-79.67365933943026,694.74357674686,694.8026802371478,-60.15956973335396,785.5318715685386,418.21524255175,-71.9165419253515,801.1403281819396,274.4512241959536,-13.590696486032,862.4886510636272,77.12511524781458,41.20253074757591,838.0942757206348,30.177321841802755,18.976098681319083,1079.274789510596,135.72471237155264,253.6225897871555,566.3879098211296,660.3626960397994,203.23261725016727,471.20143584551886,383.57577910397583,216.5435034878768,365.3658768353493,284.9698100021819,137.11971803446318,245.71448171540823,96.7274965880692,76.73626519546922,173.0583409975474,75.57231022405789,125.86701841327243,430.0392757111544,47.99423113719363,63.308936037295226,36.69106396270477,63.25852233903526,36.74147766096474,105.5271609316128,67.41524535840352,68.32689724449831,66.50359347230874,134.83049071680705,134.83049071680705,1.185689907696735,1.185689907696735,21.15298216349068,1.1371480000088925,0
1777556033.002,7.767629629629624,34.526074074074074,17.551074,-0.97763,-6.692074074074071,8.302704,-9.754222,83.968506,-3.234863,1.949546,-1.565552,-31.25,8.756191,-46.466675,-10.192871,1.695674,74.525757,33.02002,-3.233276,5.471191,-17.089844,7.611372,-26.641846,34.729004,2.644102,77.832642,-259.094238,-0.775986,6.690674,-139.953613,8.62686,-104.754639,-77.575684,-7.951465,-7.042236,-273.193359,-7.467671,6.871948,22.888184,18.877544,-86.566772,-148.925781,23.739434,112.450562,73.669434,1.413062,-3.740845,-75.134277,9.359736,-32.651367,2.563477,-0.507744,109.940186,74.951172,0.795146,-5.465698,-49.682617,9.75731,-125.9198,19.165039,-1.647773,4.696655,23.742676,0.234712,-2.191772,-7.93457,0.809517,-100.003052,-1.037598,10.164463,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556033.0057085,278824.6147986,2468878,1,0,0,1,65.6968103903283,706.0138292948905,816.0546834411897,152.6723315956905,692.7198352076601,810.310145666825,52.39534892062769,481.9217390004847,862.9464118474464,111.91621665424265,472.0906172231927,859.7697709610684,-78.6944068610697,701.5210832705332,692.4488331777155,-55.260433443863455,788.7957325307348,414.3473241570485,-66.6455562498521,795.5941973336809,270.9840267270215,-11.878705055307345,847.5783862615878,74.42277362137523,41.05093917574984,817.3676884274806,30.196534757864285,28.93205245684592,1069.478749690902,124.652433345192,251.88391886108417,566.4770622599028,657.7864958340314,203.3148921736484,467.27403942885707,381.806174064868,216.812814458337,357.0621446520212,288.8155256809852,138.47019103280962,227.03795538583245,105.27041382661812,77.79202996275065,152.2086559943225,82.90159999090437,125.47169851777758,406.48840273011007,47.64464446676084,63.308936037295226,36.69106396270477,63.25852233903526,36.74147766096474,105.5271609316128,67.41524535840352,68.32689724449831,66.50359347230874,134.83049071680705,134.83049071680705,1.185689907696735,1.185689907696735,21.15298216349068,1.1371480000088925,0
1777556033.005,7.767629629629624,34.526074074074074,17.551074,-0.97763,-6.692074074074071,8.302704,-9.754222,83.968506,-3.234863,1.949546,-1.565552,-31.25,8.756191,-46.466675,-10.192871,1.695674,74.525757,33.02002,-3.233276,5.471191,-17.089844,7.611372,-26.641846,34.729004,2.644102,77.832642,-259.094238,-0.775986,6.690674,-139.953613,8.62686,-104.754639,-77.575684,-7.951465,-7.042236,-273.193359,-7.467671,6.871948,22.888184,18.877544,-86.566772,-148.925781,23.739434,112.450562,73.669434,1.413062,-3.740845,-75.134277,9.359736,-32.651367,2.563477,-0.507744,109.940186,74.951172,0.795146,-5.465698,-49.682617,9.75731,-125.9198,19.165039,-1.647773,4.696655,23.742676,0.234712,-2.191772,-7.93457,0.809517,-100.003052,-1.037598,10.164463,0,7944,38919,46083,30723,0,0,60164,24326,2817,14338,0,0,0,0,0,0,0,0,0,272,1034,27393,0,0,0,51222,38664,46592,0,0,0,34054,60162,7681,0,659,42528,independent_20260430_213250,trial_001,subject_001,1777556033.0057085,278824.6147986,2468878,1,0,0,1,65.6968103903283,706.0138292948905,816.0546834411897,152.6723315956905,692.7198352076601,810.310145666825,52.39534892062769,481.9217390004847,862.9464118474464,111.91621665424265,472.0906172231927,859.7697709610684,-78.6944068610697,701.5210832705332,692.4488331777155,-55.260433443863455,788.7957325307348,414.3473241570485,-66.6455562498521,795.5941973336809,270.9840267270215,-11.878705055307345,847.5783862615878,74.42277362137523,41.05093917574984,817.3676884274806,30.50384995624874,28.93205245684592,1069.478749690902,113.33872750840766,251.88391886108417,566.4770622599028,657.7864958340314,203.3148921736484,467.27403942885707,381.806174064868,216.812814458337,357.0621446520212,288.8155256809852,138.47019103280962,227.03795538583245,105.27041382661812,77.79202996275065,152.2086559943225,91.4686887521656,125.47169851777758,406.48840273011007,47.28458427798485,63.308936037295226,36.69106396270477,63.25852233903526,36.74147766096474,105.5271609316128,67.41524535840352,68.32689724449831,66.50359347230874,134.83049071680705,134.83049071680705,1.185689907696735,1.185689907696735,21.15298216349068,1.1371480000088925,0
